,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
72948,20200529,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2a008290075125adde2d7b849b06a0bb.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
72951,20200529,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2a008290075125adde2d7b849b06a0bb.en.html,text/html,,,
73133,20200529,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2a008290075125adde2d7b849b06a0bb.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,text/html,da,Twitter Widget Iframe
73134,20200529,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,text/html,da,Twitter Widget Log Helper
73135,20200529,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
73161,20200529,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2a008290075125adde2d7b849b06a0bb.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
73162,20200529,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2a008290075125adde2d7b849b06a0bb.en.html,text/html,,,
73171,20200529,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2a008290075125adde2d7b849b06a0bb.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
73172,20200529,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2a008290075125adde2d7b849b06a0bb.en.html,text/html,,,
73877,20200529,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2a008290075125adde2d7b849b06a0bb.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
73918,20200529,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2a008290075125adde2d7b849b06a0bb.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
73920,20200529,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
77962,20200605,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2a008290075125adde2d7b849b06a0bb.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
77970,20200605,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2a008290075125adde2d7b849b06a0bb.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,text/html,da,Twitter Widget Iframe
79321,20200605,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2a008290075125adde2d7b849b06a0bb.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
80054,20200605,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2a008290075125adde2d7b849b06a0bb.html?origin=https%3A%2F%2Fwww.niagarahealth.on.ca,text/html,,,
80058,20200605,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
80059,20200605,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
81700,20200605,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2a008290075125adde2d7b849b06a0bb.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
81702,20200605,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.2a008290075125adde2d7b849b06a0bb.en.html,text/html,,,
81703,20200605,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2a008290075125adde2d7b849b06a0bb.en.html,text/html,,,
81704,20200605,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
81712,20200605,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,,,
82212,20200605,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2a008290075125adde2d7b849b06a0bb.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
82213,20200605,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2a008290075125adde2d7b849b06a0bb.en.html,text/html,,,
82397,20200605,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2a008290075125adde2d7b849b06a0bb.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
82398,20200605,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
82399,20200605,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
82432,20200605,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2a008290075125adde2d7b849b06a0bb.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
82433,20200605,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2a008290075125adde2d7b849b06a0bb.en.html,text/html,,,
82438,20200605,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2a008290075125adde2d7b849b06a0bb.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
82439,20200605,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.2a008290075125adde2d7b849b06a0bb.en.html,text/html,,,
83301,20200605,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2a008290075125adde2d7b849b06a0bb.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
83355,20200605,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2a008290075125adde2d7b849b06a0bb.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
83356,20200605,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
83357,20200605,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
83358,20200605,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
88735,20200612,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.86df6234483a1fa251e365dd8643c136.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
88742,20200612,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.86df6234483a1fa251e365dd8643c136.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
90138,20200612,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.86df6234483a1fa251e365dd8643c136.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,text/html,da,Twitter Widget Iframe
90302,20200612,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.86df6234483a1fa251e365dd8643c136.html?origin=https%3A%2F%2Fwww.niagarahealth.on.ca,text/html,,,
90303,20200612,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
90304,20200612,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
90307,20200612,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,text/html,en,Twitter Embed
91931,20200612,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.86df6234483a1fa251e365dd8643c136.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
91932,20200612,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.86df6234483a1fa251e365dd8643c136.en.html,text/html,text/html,en,Twitter Follow Button Follow
91933,20200612,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.86df6234483a1fa251e365dd8643c136.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
91955,20200612,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
92483,20200612,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.86df6234483a1fa251e365dd8643c136.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
92488,20200612,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.86df6234483a1fa251e365dd8643c136.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
92667,20200612,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.86df6234483a1fa251e365dd8643c136.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
92668,20200612,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
92669,20200612,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
92698,20200612,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.86df6234483a1fa251e365dd8643c136.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
92699,20200612,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.86df6234483a1fa251e365dd8643c136.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
92706,20200612,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.86df6234483a1fa251e365dd8643c136.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
92707,20200612,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.86df6234483a1fa251e365dd8643c136.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
93577,20200612,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.86df6234483a1fa251e365dd8643c136.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
93634,20200612,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.86df6234483a1fa251e365dd8643c136.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
93635,20200612,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
98956,20200619,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.1b3bc218a38dc1163b7a53028a57ef50.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
98962,20200619,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.1b3bc218a38dc1163b7a53028a57ef50.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
101359,20200619,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.1b3bc218a38dc1163b7a53028a57ef50.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
101501,20200619,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.1b3bc218a38dc1163b7a53028a57ef50.html?origin=https%3A%2F%2Fwww.niagarahealth.on.ca,text/html,,,
101502,20200619,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
101503,20200619,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
103181,20200619,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.1b3bc218a38dc1163b7a53028a57ef50.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
103182,20200619,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.1b3bc218a38dc1163b7a53028a57ef50.en.html,text/html,text/html,en,Twitter Follow Button Follow
103184,20200619,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.1b3bc218a38dc1163b7a53028a57ef50.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
103185,20200619,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
103251,20200619,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,text/html,en,Twitter Embed
103701,20200619,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.1b3bc218a38dc1163b7a53028a57ef50.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
103702,20200619,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.1b3bc218a38dc1163b7a53028a57ef50.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
103888,20200619,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.1b3bc218a38dc1163b7a53028a57ef50.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
103892,20200619,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
103893,20200619,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
103920,20200619,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.1b3bc218a38dc1163b7a53028a57ef50.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
103921,20200619,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.1b3bc218a38dc1163b7a53028a57ef50.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
103931,20200619,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.1b3bc218a38dc1163b7a53028a57ef50.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
103932,20200619,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.1b3bc218a38dc1163b7a53028a57ef50.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
104808,20200619,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.1b3bc218a38dc1163b7a53028a57ef50.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
104859,20200619,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.1b3bc218a38dc1163b7a53028a57ef50.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
104864,20200619,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
109777,20200626,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.ab8181ab71962248b884f9c66f377f87.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
111358,20200626,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.ab8181ab71962248b884f9c66f377f87.html?origin=https%3A%2F%2Fwww.niagarahealth.on.ca,text/html,text/html,da,Twitter Widget Iframe
111359,20200626,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
111368,20200626,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,text/html,en,Twitter Embed
113237,20200626,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.ab8181ab71962248b884f9c66f377f87.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,text/html,da,Twitter Widget Iframe
113238,20200626,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.ab8181ab71962248b884f9c66f377f87.en.html,text/html,text/html,en,Twitter Follow Button Follow
113246,20200626,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.ab8181ab71962248b884f9c66f377f87.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
113247,20200626,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
113931,20200626,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.ab8181ab71962248b884f9c66f377f87.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
113932,20200626,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.ab8181ab71962248b884f9c66f377f87.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
114115,20200626,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.ab8181ab71962248b884f9c66f377f87.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,text/html,da,Twitter Widget Iframe
114117,20200626,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
114149,20200626,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.ab8181ab71962248b884f9c66f377f87.html?origin=https%3A%2F%2Fcupe1287.com,text/html,text/html,da,Twitter Widget Iframe
114150,20200626,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.ab8181ab71962248b884f9c66f377f87.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
115358,20200626,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.ab8181ab71962248b884f9c66f377f87.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,text/html,da,Twitter Widget Iframe
120065,20200703,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.c4b33f07650267db9f8a72eaac551cac.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
120072,20200703,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.c4b33f07650267db9f8a72eaac551cac.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,text/html,da,Twitter Widget Iframe
121522,20200703,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.c4b33f07650267db9f8a72eaac551cac.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,text/html,da,Twitter Widget Iframe
121788,20200703,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.c4b33f07650267db9f8a72eaac551cac.html?origin=https%3A%2F%2Fwww.niagarahealth.on.ca,text/html,,,
121794,20200703,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
121795,20200703,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
121798,20200703,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,text/html,en,Twitter Embed
123695,20200703,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.c4b33f07650267db9f8a72eaac551cac.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
123697,20200703,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.c4b33f07650267db9f8a72eaac551cac.en.html,text/html,text/html,en,Twitter Follow Button Follow
123698,20200703,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.c4b33f07650267db9f8a72eaac551cac.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
123699,20200703,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
124388,20200703,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.c4b33f07650267db9f8a72eaac551cac.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
124389,20200703,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.c4b33f07650267db9f8a72eaac551cac.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
124576,20200703,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.c4b33f07650267db9f8a72eaac551cac.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
124577,20200703,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
